state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE AT QUARRY JUNCTION  I,27/02/04/011,,true
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE AT ISOKA  II,27/02/04/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/90003/result_76423_1677490050_thumb.jpg,true
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE NEAR A.L.G. AREGBA I,27/02/04/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/90005/result_76425_1677489760_thumb.jpg,true
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE AT OJULAKIJENA KEESI   II,27/02/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/014/014-1677414683.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,ARINLESE JUNCTION,27/02/04/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/030/030-1677414264.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,ST. MARY A/C SCH. OKE-EFON I,27/02/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/001/001-1677413826.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,ST. MARY A/C SCH. OKE-EFON II,27/02/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/002/002-1677413090.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,R.C.M. SCH. EMERE  I,27/02/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/015/015-1677413062.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE NEAR OJO OKE-IRO,27/02/04/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/024/024-1677411794.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE INF OGBONI'S HS OKE-EFON II,27/02/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/004/004-1677411216.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE AT ISOKA  I,27/02/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/016/016-1677409937.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE NEAR CHIEF Y.M. ABUDU'S HOUSE I,27/02/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/005/005-1677409195.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,INF OF OGBONI HS IKOPA,27/02/04/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/023/023-1677408944.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,EMMANUEL ANG. PRY. SCH. KEESI  I,27/02/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/012/012-1677408166.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE NEAR HADJI TANKO PETROL STATION,27/02/04/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/028/028-1677406245.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,INF OF OGBONI HOUSE EMERE,27/02/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/018/018-1677405524.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,BAPT. BOYS HIGH SCH. SAJE  I,27/02/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/009/009-1677404284.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,"OPEN SPACE NEAR OKO OLOYUN, ECO GAS",27/02/04/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/026/026-1677403909.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE IKOPA MOSQUE,27/02/04/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/022/022-1677401446.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,"OPEN SPACE NEAR SHOFOLUKE'S HOUSE, ITOKO TITUN, OKE EFON",27/02/04/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/029/029-1677399706.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE NEAR CHIEF Y.M. ABUDU'S HOUSE  II,27/02/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/006/006-1677399581.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE INF OGBONI'S HS OKE-EFON I,27/02/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/003/003-1677398673.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,EBEN BAPT. SCH. OKE-SAJE  I,27/02/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/007/007-1677398063.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,NEAR A.L.G. CLINIC KEESI  II,27/02/04/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/021/021-1677397120.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,NEAR A.L.G. CLINIC KEESI  I,27/02/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/020/020-1677396683.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,A.L.G. SCH. KUGBA,27/02/04/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/025/025-1677395651.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,"OPEN SPACE NEAR MECHANICS VILLAGE, OLOBI",27/02/04/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/027/027-1677395447.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,BAPT. BOYS HIGH SCH. SAJE  II,27/02/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/010/010-1677393544.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE NEAR ILUPEJU COMM. CENTRAL MOSQ.,27/02/04/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/031/031-1677391941.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,ST. PETERS CLAVER'S SCH. OKE-EFON  II,27/02/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/008/008-1677390746.pdf,false
OGUN,ABEOKUTA SOUTH,KEESI/EMERE,OPEN SPACE AT OJULAKIJENA KEESI   I,27/02/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/013/013-1677389408.pdf,false
