state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,ILAJE,MAHIN 1V,"ATIJERE V, OPEN SPACE NEAR C & S AGBALA ATIJERE",28/10/06/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94426/result_83031_1677666446_thumb.jpg,false
ONDO,ILAJE,MAHIN 1V,"ATIJERE III (BASA), OPEN SPACE AT BASA BEACH",28/10/06/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94424/result_83029_1677666266_thumb.jpg,false
ONDO,ILAJE,MAHIN 1V,"ATIJERE I, BAPTIST PRY. SCHOOL ATIJERE",28/10/06/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94422/result_83027_1677666096_thumb.jpg,false
ONDO,ILAJE,MAHIN 1V,"MADAGBAYU, OPEN SPACE AT MADAGBAYU",28/10/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94415/result_83020_1677665857_thumb.jpg,false
ONDO,ILAJE,MAHIN 1V,"ITEBUKUNMI 1V, OPEN SPACE IDARA OWURO",28/10/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94413/result_83018_1677665694_thumb.jpg,false
ONDO,ILAJE,MAHIN 1V,"ATIJERE VI, OPEN SPACE AT LUGBOROKO",28/10/06/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/024/024-1677388445.pdf,false
ONDO,ILAJE,MAHIN 1V,"IMOLUWA 1, ST JOHNS ANG. SCHOOL  IMOLUWA",28/10/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/006/006-1677373890.pdf,false
ONDO,ILAJE,MAHIN 1V,"IGBOEGUNRIN 111, ANG. SCHOOL  IGBOEGUNRIN",28/10/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/003/003-1677373075.pdf,false
ONDO,ILAJE,MAHIN 1V,"ATIJERE IV (KAJOLA AJEGUNLE) ,  OPEN SPACE AT KAJOLA AJEGUNLE",28/10/06/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/022/022-1677372773.pdf,false
ONDO,ILAJE,MAHIN 1V,"IGBOBI, BAPTIST PRY. SCHOOL, IGBOBI",28/10/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/017/017-1677372359.pdf,false
ONDO,ILAJE,MAHIN 1V,"ATIJERE II,  ST. JUDES PRY SCH ATIJERE",28/10/06/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/020/020-1677371765.pdf,false
ONDO,ILAJE,MAHIN 1V,"EHINOSA, OPEN SPACE AT ARAROMI EHINOSA",28/10/06/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/025/025-1677371475.pdf,false
ONDO,ILAJE,MAHIN 1V,"IGBOEGUNRIN 11, R.C.M SCH.  IGBOEGUNRIN",28/10/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/002/002-1677370816.pdf,false
ONDO,ILAJE,MAHIN 1V,"IGBOLOMI , ST BENEDICT PRY. SCH IGBOLOMI",28/10/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/005/005-1677370643.pdf,false
ONDO,ILAJE,MAHIN 1V,"ELUJU/TIYO CAMP, OPEN SPACE AT ELUJU",28/10/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/011/011-1677370416.pdf,false
ONDO,ILAJE,MAHIN 1V,"MAHINTEDO III,  ANG SCH MAHINTEDO",28/10/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/015/015-1677370343.pdf,false
ONDO,ILAJE,MAHIN 1V,"MAHINTEDO IDIGHO,  O/S AT BAALES COMP. IDIGHO",28/10/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/016/016-1677370188.pdf,false
ONDO,ILAJE,MAHIN 1V,"MAHINTEDO 1, ANG SCH MAHINTEDO",28/10/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/013/013-1677370182.pdf,false
ONDO,ILAJE,MAHIN 1V,"IGBOEGUNRIN 1V, ANG SCH IGBOEGUNRIN",28/10/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/004/004-1677370113.pdf,false
ONDO,ILAJE,MAHIN 1V,"ITEBUKUNMI 11, ANG SCH ITEBUKUNMI",28/10/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/008/008-1677369772.pdf,false
ONDO,ILAJE,MAHIN 1V,"MAHINTEDO 11, ANG SCH MAHINTEDO",28/10/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/014/014-1677369756.pdf,false
ONDO,ILAJE,MAHIN 1V,"ITEBUKUNMI 1, ANG SCH ITEBUKUNMI",28/10/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/007/007-1677369688.pdf,false
ONDO,ILAJE,MAHIN 1V,"ITEBUKUNMI 111, ANG SCH ITEBUKUNMI",28/10/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/009/009-1677369049.pdf,false
ONDO,ILAJE,MAHIN 1V,"IGBOEGUNRIN 1, R.C.M IGBOEGUNRIN",28/10/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/001/001-1677369005.pdf,false
