state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ABIA,OBINGWA,ABAYI  I,ABAYI OBEALA  VILLAGE SQUARE,01/09/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1420/result_162767_1677516788_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,UMUORUKWU CIVIC CENTRE,01/09/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618844/result_162777_1677518001_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,UMUOKPULOR  HALL,01/09/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1425/result_162772_1677517374_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,ABAYI OHANZE  VILLAGE  SQUARE,01/09/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1419/result_162766_1677516634_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,ABAYI OWUAHIA - ABAYI OWUAHIA,01/09/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1418/result_162765_1677516551_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,UMUGURU COUNCIL HALL,01/09/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618843/result_162776_1677517877_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,UMUADILE COUNCIL HALL,01/09/01/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618842/result_162775_1677517734_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,ABAYI UMUIKEA - CENTRA L SCHOOL ABAYI  UMUIKEA,01/09/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1422/result_162769_1677517096_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,OSUSU AMAIKWU - OSUSU AMAUKWU VILLAGE SQUARE,01/09/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1416/result_162763_1677516293_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,ABAYI AHIAORIE MKT. SQUARE.,01/09/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1424/result_162771_1677517285_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,UMUOCHO - UMUOCHO MKT. SQUARE,01/09/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1421/result_162768_1677516994_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,ABAYI COMM- PRI. SCHOOL,01/09/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1423/result_162770_1677517188_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,UMUOKIRI HALL,01/09/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1427/result_162774_1677517605_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,AMAOKPU MKT. SQUARE,01/09/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1426/result_162773_1677517493_thumb.jpg,true
ABIA,OBINGWA,ABAYI  I,UMUORUKWU - UMUORUKWU SQUARE,01/09/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1417/result_162764_1677516417_thumb.jpg,true
