state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,ODOGBOLU,AIYEPE,"AIYEPE COMPREHENSIVE HIGH SCHOOL, AIYEPE",27/17/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661646/result_80360_1677534392_thumb.jpg,true
OGUN,ODOGBOLU,AIYEPE,"OPEN SPACE BACK OF SAWMILL, AIYEPE",27/17/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661645/result_80359_1677534136_thumb.jpg,true
OGUN,ODOGBOLU,AIYEPE,"OPEN SPACE T-JUNCTION OLD SAGAMU / AGBOWA ROAD, AIYEPE",27/17/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661644/result_80358_1677533918_thumb.jpg,true
OGUN,ODOGBOLU,AIYEPE,"OPEN SPACE, ODO AYELUJA, ABA, AIYEPE",27/17/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661642/result_80356_1677533375_thumb.jpg,true
OGUN,ODOGBOLU,AIYEPE,FRONTAGE BADA HOUSE AGBOWA ROAD,27/17/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92453/result_80355_1677532540_thumb.jpg,true
OGUN,ODOGBOLU,AIYEPE,"MARKET SQUARE, ABA AIYEPE",27/17/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92452/result_80354_1677532132_thumb.jpg,true
OGUN,ODOGBOLU,AIYEPE,"ST. PAUL SCHOOL, EYINWA",27/17/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92451/result_80353_1677531854_thumb.jpg,true
OGUN,ODOGBOLU,AIYEPE,OPPOSITE ILAKAN MOSQUE,27/17/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92450/result_80352_1677531188_thumb.jpg,true
OGUN,ODOGBOLU,AIYEPE,"OPPOSITE MARKET ODOLOWU, MOSQUE AIYEPE",27/17/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92449/result_80351_1677530771_thumb.jpg,true
OGUN,ODOGBOLU,AIYEPE,HOLY TRINITY PRY SCH.AIYEPE,27/17/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92448/result_80350_1677527913_thumb.jpg,true
OGUN,ODOGBOLU,AIYEPE,IDOBIRI MARKET AIYEPE,27/17/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92447/result_80349_1677527395_thumb.jpg,true
OGUN,ODOGBOLU,AIYEPE,"OPPOSITE ABA CENTRAL, MOSQUE AIYEPE",27/17/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92446/result_80348_1677525233_thumb.jpg,true
OGUN,ODOGBOLU,AIYEPE,"OPEN SPACE BARUMI JUNCTION OLOWOPOROKU STREET, ABA , AIYEPE",27/17/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3682/ward/24141/pu/166370/166370-1677590595.pdf,true
OGUN,ODOGBOLU,AIYEPE,"AIYEPE COMMUNITY GRAMMAR SCHOOL, AIYEPE",27/17/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/010/010-1677427104.pdf,false
