state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EDO,ETSAKO EAST,OKPELLA III,"KALABA COMMUNITY  CENTER, KALABAR",12/08/07/018,,false
EDO,ETSAKO EAST,OKPELLA III,"AFOKPELLA SEC/SCH II ,OGEDE",12/08/07/016,,false
EDO,ETSAKO EAST,OKPELLA III,EWO MARKET OFOMEGBE,12/08/07/017,,false
EDO,ETSAKO EAST,OKPELLA III,"ERAMHE PRY SCHOOL, IMIOKO/UTEGIE",12/08/07/003,,false
EDO,ETSAKO EAST,OKPELLA III,"ERAMHE PRY. SCHOOL, KALABAR",12/08/07/008,,false
EDO,ETSAKO EAST,OKPELLA III,"ERAMHE PRY. SCHOOL, MIETEKE/YELUWA",12/08/07/005,,false
EDO,ETSAKO EAST,OKPELLA III,OGODOR P/S II OGIRIGA RD,12/08/07/013,,false
EDO,ETSAKO EAST,OKPELLA III,LGA MATERNITY IMIOMIME /IDANE/ OKE IV PRY HEALTH CENTER,12/08/07/010,,false
EDO,ETSAKO EAST,OKPELLA III,AFOKPELLA SEC/SCH I OGEDE,12/08/07/015,,false
EDO,ETSAKO EAST,OKPELLA III,"LOCAL GOVT. MATERNITY, IMIOMIME/IDANE/OKE  I",12/08/07/001,,false
EDO,ETSAKO EAST,OKPELLA III,"ERAMHE PRY. SCHOOL, IMIOMOKA",12/08/07/006,,false
EDO,ETSAKO EAST,OKPELLA III,ERAMHE P/S IMIOKO/UTEGIE II,12/08/07/011,,false
EDO,ETSAKO EAST,OKPELLA III,"OGODOR PRY. SCHOOL, OGIRIGA",12/08/07/004,,false
EDO,ETSAKO EAST,OKPELLA III,LGA MATERNITY  IMIOMIME/IDANE/OKE III,12/08/07/009,,false
EDO,ETSAKO EAST,OKPELLA III,PRIMARY HEALTH CENTER OGIRIGA,12/08/07/014,,false
EDO,ETSAKO EAST,OKPELLA III,"LOCAL GOVT. MATERNITY, IMIOMIME/IDANE/OKE  II",12/08/07/002,,false
EDO,ETSAKO EAST,OKPELLA III,"RHINOCEM, FACTORY CAMP",12/08/07/007,,false
EDO,ETSAKO EAST,OKPELLA III,ERAMHE P/S. IMIOKO UTEGIE III,12/08/07/012,,false
