state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,COMP SQUARE OPEN SPACE KALAISIAMA OBLULU  MINIMAH,32/20/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110973/110973-1677533267.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,COMP SQUARE OPEN SPACE KALAISIAMA ADIBIE  MINIMAH,32/20/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110974/110974-1677533136.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,COMP. SQUARE KALAIBIAMA OKPUKPO,32/20/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110983/110983-1677532981.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,COMP. SQUARE KALAIBIAMA  ILOMA,32/20/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110975/110975-1677532862.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,COMP  SQUARE OPEN SPACE KALAISIAMA MINIMAH,32/20/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110972/110972-1677532681.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,"MAIN GATE COMMUNITY HALL, KALAISIAMA",32/20/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110970/110970-1677532562.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,"PRIMARY SCHOOL KALAIBIAMA, JACK TOLOFARI",32/20/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110976/110976-1677532443.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,"COMP. SQUARE OPEN SPACE, DOCTOR DAPPA",32/20/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110978/110978-1677532314.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,"COMP. SQUARE OPEN SPACE,OCOMA",32/20/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110979/110979-1677532184.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,COMP. SQUARE KALAIBIAMA DIRI II,32/20/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110981/110981-1677532028.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,COMP. SQUARE KALAIBIAMA DIRI I,32/20/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110980/110980-1677531912.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,PRIMARY SCHOOL KALAIBIAMA SCHOOL AVENUE,32/20/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110985/110985-1677531647.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,COMP. SQUARE KALAIBIAMA BROWN AGENT,32/20/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110982/110982-1677531413.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,"VILLAGE SQUARE OPEN SPACE, KALAISIAMA ALADMA LEGGJACK",32/20/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110977/110977-1677530701.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,COMP. SQUARE KALAIBIAMA IKPODIRI,32/20/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110984/110984-1677530584.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,"MAIN GATE COMMUNITY HALL, KALAISIAMA",32/20/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/110971/110971-1677530441.pdf,false
RIVERS,OPOBO/NEKORO,KALAIBIAMA I,"COMP. HEALTH CENTRE MINIMA TOWN KALAMA, OPOBO",32/20/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25546/pu/173331/173331-1677527018.pdf,false
