state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,OWERRI NORTH (ORIE URATTA),,UMUOKPAA VILLAGE SQUARE OBUBE,16/26/11/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/012/012-1677379701.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,UMUOVUM VILLAGE SQUARE I,16/26/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/007/007-1677399083.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,UMUOVUM VILLAGE SQUARE II,16/26/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/008/008-1677396938.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,COMMUNITY CENTRAL SCHOOL ULAKWO III,16/26/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/005/005-1677380639.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,EMEKE AGBALA VILLAGE,16/26/11/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/014/014-1677379550.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,COMMUNITY SCHOOL AGBALA II,16/26/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/002/002-1677376661.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,PRIMARY SCHOOL OBUBE III,16/26/11/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/011/011-1677374788.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,COMMUNITY CENTRAL SCHOOL ULAKWO I,16/26/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/003/003-1677374032.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,COMMUNITY SCHOOL AGBALA I,16/26/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/001/001-1677373151.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,AMANUSIEM SQ,16/26/11/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/015/015-1677372785.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,PRIMARY SCHOOL OBUBE I,16/26/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/009/009-1677372473.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,PRIMARY SCHOOL OBUBE II,16/26/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/010/010-1677371353.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,COMMUNITY CENTRAL SCHOOL ULAKWO II,16/26/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/004/004-1677371451.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,ST. MICHEALS PRIMARY SCHOOL NGWOMA,16/26/11/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/013/013-1677371306.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,UMUCHOKE CIVIC HALL,16/26/11/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/018/018-1677368646.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,NDIAMA VILLAGE SQUARE,16/26/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/006/006-1677368302.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,COMM. PRI. SCH. NGWOMA,16/26/11/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/016/016-1677367587.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,UMUGWUEZE VILL. SQ,16/26/11/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/11/pu/019/019-1677366858.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),,MULTI-PURPOSE HALL NDIAMA,16/26/11/017,,false
