state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EDO,ORHIONMWON,AIBIOKUNLA  I,"POST OFFICE, ABUDU",12/13/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633775/result_155299_1677581246_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"EDO STATE COLLEGE OF EDUCATION ABUDU, SPACE UNDER MANGO TREE - BEHIND LIBRARY",12/13/01/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633780/result_155304_1677582751_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"EWUARE P/S, OGAN III",12/13/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35846/result_155296_1677580771_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"OGAN PRIMARY HEALTH CENTRE, OGAN",12/13/01/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633783/result_155307_1677585196_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"OPEN SPACE BY OZA ROAD JUNCTION, AGO-OGBEIDE QUARTERS",12/13/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633776/result_155300_1677581365_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"GIRLS MODEL SEC. SCH, ABUDU I",12/13/01/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633777/result_155301_1677581482_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"OBASEKI PRIMARY SCHOOL,  ABUDU II",12/13/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35834/result_155284_1677578586_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,ABUDU PRIMARY HEALTH CARE CENTER,12/13/01/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633774/result_155298_1677581147_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"GIRLS MODEL SEC SCH, ABUDU II",12/13/01/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633778/result_155302_1677581648_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,EVBOBANOSA PRIMARY HEALTH CENTRE,12/13/01/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633782/result_155306_1677584712_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"AREA CUSTOMARY COURT, ABUDU",12/13/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633773/result_155297_1677580881_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"ESIGIE COLLEGE,  ABUDU II",12/13/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35838/result_155288_1677586508_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"EVBOBANOSA P/S,  EVBOBANOSA II",12/13/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35840/result_155290_1677579758_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"LICY P/S,OSSIOMO",12/13/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35842/result_155292_1677580060_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"OBASEKI PRIMARY SCHOOL,  ABUDU I",12/13/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35833/result_155283_1677578416_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"OBASEKI PRIMARY SCHOOL , ABUDU  III",12/13/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35835/result_155285_1677578760_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"ALOPHANME CITY HALL, OSSIOMO",12/13/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35843/result_155293_1677580262_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"EVBOBANOSA P/S,  EVBOBANOSA I",12/13/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35839/result_155289_1677579464_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,AGO-OGBEIDE VILLAGE HALL,12/13/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35836/result_155286_1677578889_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,EVBOBANOSA TOWN HALL,12/13/01/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633781/result_155305_1677583280_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"EDO STATE COLLEGE OF EDUCATION ABUDU, LECTURE HALL I",12/13/01/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633779/result_155303_1677582495_thumb.jpg,false
EDO,ORHIONMWON,AIBIOKUNLA  I,"UWEMUWE P/S,  UWEMUWE",12/13/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35841/result_155291_1677579952_thumb.jpg,false
