state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ADAMAWA,MADAGALI,,DARYIRTHAL/ MARKET AREA,02/10/03/001,,false
ADAMAWA,MADAGALI,,GIWAKAMDA/ GIWA MBULA PRY. SCH.,02/10/03/006,,false
ADAMAWA,MADAGALI,,JALINGO I/ JALINGO PRY. SCH. I,02/10/03/011,,false
ADAMAWA,MADAGALI,,GDSS/ GDSS FOOTBALL FIELD,02/10/03/003,,false
ADAMAWA,MADAGALI,,MARARABA JATAU I/ CENT. PRY. SCH.,02/10/03/016,,false
ADAMAWA,MADAGALI,,BAKIN DUTSE NEAR CLINIC,02/10/03/021,,false
ADAMAWA,MADAGALI,,GULAK GARI II/ DISTRICT OFFICE II,02/10/03/008,,false
ADAMAWA,MADAGALI,,KAYA KADIR/ KAYA PRY. SCH.,02/10/03/013,,false
ADAMAWA,MADAGALI,,ADJACENT BORE HOLE LUMARE MARKET SQUARE,02/10/03/026,,false
ADAMAWA,MADAGALI,,COTTAGE HOSPITAL,02/10/03/031,,false
ADAMAWA,MADAGALI,,NGURGU'U/ NGURGU'U PRY. SCH.,02/10/03/018,,false
ADAMAWA,MADAGALI,,OPEN SPACE NEAR JALINGO PRIMARY SCHOOL,02/10/03/023,,false
ADAMAWA,MADAGALI,,"BABKUR MATERNITY CLINIC, GULAK GARI",02/10/03/028,,false
ADAMAWA,MADAGALI,,GADADAMAI KUDA/ PRY. SCH. GADADAMAI,02/10/03/002,,false
ADAMAWA,MADAGALI,,GULAK GARI I/ DISTRICT OFFICE I,02/10/03/007,,false
ADAMAWA,MADAGALI,,JALINGO II/ JALINGO PRY. SCH. II,02/10/03/012,,false
ADAMAWA,MADAGALI,,MARARABA JATAU II/ CENT. PRY. SCH.,02/10/03/017,,false
ADAMAWA,MADAGALI,,GIWAKAMDA MARKET SQUARE,02/10/03/022,,false
ADAMAWA,MADAGALI,,DISTRICT OFFICE UNDER THE TREE,02/10/03/027,,false
ADAMAWA,MADAGALI,,GHUMBILI/ OPEN SQUARE,02/10/03/005,,false
ADAMAWA,MADAGALI,,IMIRSA/ IMIRSA PRY. SCH.,02/10/03/010,,false
ADAMAWA,MADAGALI,,LUMARE/ MARKET SQUARE,02/10/03/015,,false
ADAMAWA,MADAGALI,,GDSS-ROUNDABOUT,02/10/03/020,,false
ADAMAWA,MADAGALI,,NEAR ANIMAL MARKET SQUARE LUMARE,02/10/03/025,,false
ADAMAWA,MADAGALI,,PRI HEALTH CARE,02/10/03/030,,false
ADAMAWA,MADAGALI,,GHANTSA/ GHANTSA PRY. SCH.,02/10/03/004,,false
ADAMAWA,MADAGALI,,GWARAM/ VILLAGE OPEN SQUARE,02/10/03/009,,false
ADAMAWA,MADAGALI,,KUDA WAZU/ VILLAGE OPEN SQUARE,02/10/03/014,,false
ADAMAWA,MADAGALI,,WANU MUZAI/ WANU PRY. SCH.,02/10/03/019,,false
ADAMAWA,MADAGALI,,JALINGO MATERNITY CLINIC,02/10/03/024,,false
ADAMAWA,MADAGALI,,GWARAM VILLAGE OPEN SQUARE II,02/10/03/029,,false
