state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,ADO ODO-OTA,AGBARA  I,SALVATION ARMY SCHOOL II,27/03/15/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/013/013-1677422651.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,KOROGBEJI,27/03/15/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/010/010-1677422244.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,L.G. SCHOOL IGERE,27/03/15/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/005/005-1677421917.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,JIDA AREA,27/03/15/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/009/009-1677421509.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,CORPERS LODGE AGO EYO,27/03/15/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/017/017-1677421220.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,OPEN SPACE AT WHITE SQUARE JUNCTION PETEDO,27/03/15/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/019/019-1677411926.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,OPEN SPACE AT USANI AVENUE JUNCTION,27/03/15/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/024/024-1677410486.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,SALVATION ARMY SCHOOL I,27/03/15/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/001/001-1677409474.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,RING ROAD JAMAICA OPP DEEPER LIFE ISALE ODAN,27/03/15/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/015/015-1677401224.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,IPETEDO/IPERIN,27/03/15/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/007/007-1677400135.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,MARRIAGE REGISTRY ALAMOGUN HALL AGBARA,27/03/15/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/026/026-1677397554.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,OPEN SPACE BESIDE AMOSCO BLOCK OPP MAVICH SCHOOL,27/03/15/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/023/023-1677396773.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,OPEN SPACE AT 13 FIRST AVENUE ILUPEJU,27/03/15/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/018/018-1677395578.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,ISALE JIDA,27/03/15/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/011/011-1677394617.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,MEDINA ESTATE,27/03/15/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/014/014-1677392590.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,OPEN SPACE OPP AGBARA PRAYER GROUND,27/03/15/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/025/025-1677392066.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,LGA SCHOOL IGERE/ IHUNSA AGBARA,27/03/15/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/020/020-1677390915.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,ISALE AGBARA,27/03/15/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/012/012-1677390108.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,DIYA GATE,27/03/15/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/008/008-1677388353.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,ODAN,27/03/15/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/006/006-1677387598.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,OPEN SPACE AT TRAILER PARK OPP FILLING STATION MEDINA,27/03/15/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/021/021-1677383944.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,OPIC AREA,27/03/15/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/002/002-1677377095.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,AGBARA ESTATE  I,27/03/15/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/003/003-1677376543.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,AGBARA ESTATE  II,27/03/15/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/004/004-1677375596.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,IKORE ILASHE BESIDE TRANSFORMER,27/03/15/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/016/016-1677372646.pdf,false
OGUN,ADO ODO-OTA,AGBARA  I,OPEN SPACE AT FIRST AVENUE MEDINA ESTATE,27/03/15/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/022/022-1677371111.pdf,false
