state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,AGWUNAFOR VILLAGE HALL,16/11/10/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/143452/143452-1677680850.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,AMUDAM-UHU HALL,16/11/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/143451/143451-1677680649.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,OBINUHU VILLAGE HALL,16/11/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/143450/143450-1677680448.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,UMUODAFA CIVIC CENTER AWO I,16/11/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/143449/143449-1677680112.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,AMUDAM VILLAGE SQUARE,16/11/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/143448/143448-1677679031.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,COMMUNITY SCHOOL EBOM II,16/11/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/46216/46216-1677678552.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,COMMUNITY SCHOOL EBOM I,16/11/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/46215/46215-1677677838.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,OHOHIA COMMUNITY SCHOOL,16/11/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/46214/46214-1677677522.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,O.Y.A. HALL,16/11/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/46213/46213-1677677309.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,OBIAKOBO AGE GRADE HALL,16/11/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/46212/46212-1677676919.pdf,true
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,UMUAGWU COMMUNITY SCHOOL II,16/11/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/46211/46211-1677676574.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,UMUAGWU COMMUNITY SCHOOL I,16/11/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/46210/46210-1677676243.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,PRIMARY SCHOOL AWO II,16/11/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/46209/46209-1677675998.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,COMM. SCHOOL AWO II,16/11/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/46208/46208-1677675534.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,PRIMARY SCHOOL AWO I,16/11/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/46206/46206-1677674993.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,AMUDAM HALL,16/11/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21063/pu/46205/46205-1677674383.pdf,false
IMO,MBAITOLI (NWAORIEUBI),UMUNWOHA/MBIERI/UMUAWU,COMM. SCHOOL AWO I,16/11/10/003,,false
