state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,IFE NORTH,EDUNABON  I,TONKERE ORILE/IDI OGBAGBA,29/15/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3718/ward/24538/pu/98289/98289-1677487649.pdf,false
OSUN,IFE NORTH,EDUNABON  I,ELEMU/AMOLOYE,29/15/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3718/ward/24538/pu/98288/98288-1677457596.pdf,false
OSUN,IFE NORTH,EDUNABON  I,"OPEN SPACE  AT GRADE 'C' CUSTOMARY COURT, EDUNABON",29/15/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/011/011-1677378685.pdf,false
OSUN,IFE NORTH,EDUNABON  I,"R.C.M. SCHOOL, EDUNABON",29/15/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/004/004-1677362826.pdf,false
OSUN,IFE NORTH,EDUNABON  I,ABOJO VILLAGE,29/15/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/008/008-1677413216.pdf,false
OSUN,IFE NORTH,EDUNABON  I,"COUNCIL HALL, EDUNABON",29/15/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/001/001-1677412102.pdf,false
OSUN,IFE NORTH,EDUNABON  I,OLOBA/BALOGUN,29/15/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/007/007-1677409439.pdf,false
OSUN,IFE NORTH,EDUNABON  I,"BAPTIST PRY. SCHOOL, EDUNABON",29/15/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/002/002-1677393306.pdf,false
OSUN,IFE NORTH,EDUNABON  I,"L.A. SCHOOL, EDUNABON",29/15/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/003/003-1677391691.pdf,false
OSUN,IFE NORTH,EDUNABON  I,"C.A.C SCHOOL, EDUNABON  II",29/15/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/010/010-1677381142.pdf,false
OSUN,IFE NORTH,EDUNABON  I,"C.A.C. SCHOOL, EDUNABON  I",29/15/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/009/009-1677366320.pdf,false
