state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,IDANRE,ISALU JIGBOKIN,"ISALU JIGBOKIN, METHODIST PRY SCH II",28/08/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
ONDO,IDANRE,ISALU JIGBOKIN,OPEN SPACE OPP LISA AKINDEKO'S COMP JIGBOKIN,28/08/08/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/662319/result_82649_1677592415_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,"AGBAJO AREA, PRY SCH AGBAJO",28/08/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94089/result_82644_1677590239_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,OPEN SPACE INFRONT  OF AKINROTOHUN COMP OKESAWO JIGBOKIN,28/08/08/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/662324/result_82654_1677593227_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,OPEN SPACE AT EKO IWONJA COMPOUND,28/08/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/662317/result_82647_1677592137_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,"UGBO-OLOKUN, O/S AT UGBOLOKUN",28/08/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94091/result_82646_1677591867_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,OPEN SPACE ADJACENT EKO IWONJA COMP JIGBOKIN,28/08/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
ONDO,IDANRE,ISALU JIGBOKIN,"JIYE CAMP, O/SPACE AT JIYE, AWAYE",28/08/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94088/result_82643_1677591165_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,"OPEN SPACE INFRONT OF  MAKINDE OLOWUNUSI COMP, AWOLATA STREET JIGBOKIN",28/08/08/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/662323/result_82653_1677593123_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,OPEN SPACE OPPOSITE CHRIST BEREAN CHURCH JIGBOKIN,28/08/08/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/662320/result_82650_1677592438_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,"APEFON AREA, O/S AT APEFON",28/08/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94086/result_82641_1677589663_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,"ISALU JIGBOKIN, CHRIST SCH. II",28/08/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94082/result_82637_1677584238_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,"ISALU JIGBOKIN, CHRIST SCH 1",28/08/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94081/result_82636_1677582706_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,"ITANOROWO, ST COLMANS SCH, ASOKO",28/08/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94087/result_82642_1677589710_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,MUSLIM PRY SCHL JIGBOKIN IDANRE,28/08/08/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/662321/result_82651_1677592976_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,OPEN SPACE INFRONT OLADAPO'S COMP JIGBOKIN,28/08/08/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
ONDO,IDANRE,ISALU JIGBOKIN,"AGABIELESIN,O/S AT AGABI ELESIN",28/08/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94090/result_82645_1677591301_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,"ISALU JIGBOKIN, METHODIST PRY SCH I",28/08/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94083/result_82638_1677589179_thumb.jpg,false
ONDO,IDANRE,ISALU JIGBOKIN,"OJAJIGBOKIN, O/S IN FRONT OF ABANA I & II",28/08/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94085/result_82640_1677589485_thumb.jpg,false
