state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,BUS STOP AT PEPSI,27/01/11/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/90935/90935-1677479497.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,SPACE AT ORIYANRIN  I,27/01/11/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/90930/90930-1677479244.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,OPEN SPACE BESIDE PENCE FOUNDATION INT'L COLLEGE,27/01/11/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/164814/164814-1677478829.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,"OPEN SPACE AT OLORUNSOGO COMMUNITY APO JUNCTION, PEPSI",27/01/11/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/164816/164816-1677478721.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,"OPEN SPACE BESIDE FEMI SHORINOLA JUNCTION, ORIYANRIN",27/01/11/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/164815/164815-1677478575.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,AFRICAN CHURCH CENTRAL PRI SCH ITA IYALODE,27/01/11/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/90924/90924-1677478481.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,"OPEN SPACE AT OBASANJO WAY JUNCTION, AKINOLUGBADE",27/01/11/039,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/164818/164818-1677478359.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,"SPACE IN FRONT OF OGUN STATE VETINARY COMPLEX, OBASANJO WAY",27/01/11/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/164813/164813-1677478196.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,OKE-SOKORI MOSQUE,27/01/11/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/90926/90926-1677478041.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,OWU BAPTIST CHURCH,27/01/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/90916/90916-1677477876.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,TOTORO POST OFFICE  III,27/01/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/003/003-1677428638.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,OLOSI'S COMPOUND  I,27/01/11/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/021/021-1677428307.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,"AFRICAN CHURCHCENTRAL PRY SCHOOL II, ITA IYALODE",27/01/11/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/030/030-1677428279.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,GATEWAY SECONDARY SCHOOL   I,27/01/11/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/025/025-1677427975.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,SOKORI MARKET SQUARE  II,27/01/11/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/011/011-1677427860.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,AKINOLUGBADE SOCIAL CENTRE,27/01/11/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/027/027-1677427286.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,TOTORO POST OFFICE  I,27/01/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/001/001-1677426927.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,"OPEN SPACE AT ADEWALE ABOABA JUNCTION, SOKORI",27/01/11/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/029/029-1677426843.pdf,false
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,SPACE AT ORIYANRIN  II,27/01/11/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/019/019-1677426050.pdf,false
