state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,ORSU (AWO IDEMILI),AMARURU,AMA ORJI-UMUAWULA,16/22/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/11/pu/010/010-1677420911.pdf,false
IMO,ORSU (AWO IDEMILI),AMARURU,AMA IHUOJUKWU,16/22/11/009,,false
IMO,ORSU (AWO IDEMILI),AMARURU,AMA UDOYIBO-UMUNUME,16/22/11/008,,false
IMO,ORSU (AWO IDEMILI),AMARURU,AMA NGUMA,16/22/11/007,,false
IMO,ORSU (AWO IDEMILI),AMARURU,AMA AJAGWU VILL. HALL,16/22/11/012,,false
IMO,ORSU (AWO IDEMILI),AMARURU,AMA OZORKWERE UMUGHA,16/22/11/011,,false
IMO,ORSU (AWO IDEMILI),AMARURU,AMA OHIALA-ELUGWU,16/22/11/004,,false
IMO,ORSU (AWO IDEMILI),AMARURU,COMM. SCH. III IHUNGWO,16/22/11/003,,false
IMO,ORSU (AWO IDEMILI),AMARURU,AMA AZUBUIKE,16/22/11/002,,false
IMO,ORSU (AWO IDEMILI),AMARURU,OBI AMAOKWE,16/22/11/001,,false
IMO,ORSU (AWO IDEMILI),AMARURU,C.S.I. UMUOKPORIRI/UMUOGU,16/22/11/006,,false
IMO,ORSU (AWO IDEMILI),AMARURU,AMA NWAOKORO-UMUERIWUALA,16/22/11/005,,false
