state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,UMUOLUWE VILLAGE HALL,16/09/07/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45774/result_103297_1677657737_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,DD/ALUM VILL. SQ. ANARA,16/09/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45773/result_103296_1677657656_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,UMUNEKE ANARA VILL. SQUARE,16/09/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45772/result_103295_1677657567_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,UMUOZU VILL. HALL EZUMOHA,16/09/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45771/result_103294_1677657490_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,OHOHIA VILL. SQ. ANARA,16/09/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45770/result_103293_1677657417_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,COMM. PRI. SCH. ANARA,16/09/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45769/result_103292_1677657336_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,COMM. SEC. SCH. ANARA,16/09/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45768/result_103291_1677657258_thumb.jpg,true
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,CENTRAL SCH. ANARA,16/09/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45767/result_103290_1677657177_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,COMM. SCHOOL EZUMOHA,16/09/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45766/result_103289_1677657108_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,ISIALA PRI. SCHOOL,16/09/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45765/result_103288_1677657025_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,CENTRAL SCH. UMUAGWU,16/09/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45764/result_103287_1677656875_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,OKPUALA PRI. SCHOOL,16/09/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45763/result_103286_1677656783_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,CENTRAL  SCHOOL EZIAMA UMUNACHI,16/09/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45762/result_103285_1677656688_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,COMM.  SCHOOL EZIAMA,16/09/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45761/result_103284_1677656601_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,CENTRAL SCHOOL EZIAMA,16/09/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/45760/result_103283_1677656510_thumb.jpg,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,UMUKAJE TOWN HALL,16/09/07/016,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,UMUEZEALA OBOH,16/09/07/021,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,UMUOCHU VILLAGE HALL,16/09/07/026,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,UMUOGWAI VILLAGE HALL,16/09/07/020,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,NDIOWERRE UMUEHIE HALL,16/09/07/025,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,NDIOMA UMUOLUWE VILL. HALL,16/09/07/030,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,DURUIHEAKO HALL,16/09/07/019,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,UMUDO HALL,16/09/07/024,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,UMUEZEALANYIKE HALL,16/09/07/018,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,IDEM VILLAGE  SQUARE,16/09/07/029,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,UMUDURU OKWEREAKU VILLAGE HALL,16/09/07/023,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,UKWU UDA NDI OWERRE VILLAGE SQUARE UMUNEKE,16/09/07/028,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,ABAEKE VILLAGE  HALL,16/09/07/017,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,COMM TOWN HALL EZUMOHA,16/09/07/022,,false
IMO,ISIALA MBANO (UMUELEMAI),OSUAMA/ANARA,UMUDURUEHIE VILL. HALL,16/09/07/027,,false
