state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,OKPE,AGHALOKPE,"AJAGOLO PRIMARY SCHOOL, AGHALOKPE I",10/13/05/003,,false
DELTA,OKPE,AGHALOKPE,"OGONI  PRIMARY  SCHOOL, AGHALOKPE IV",10/13/05/008,,false
DELTA,OKPE,AGHALOKPE,"IGUGUDU TOWN HALL, IGUGUDU, AGHALOKPE",10/13/05/013,,false
DELTA,OKPE,AGHALOKPE,S.P.C.C.  AGHALOKPE I,10/13/05/001,,false
DELTA,OKPE,AGHALOKPE,"OGONI  PRIMARY  SCHOOL, AGHALOKPE II",10/13/05/006,,false
DELTA,OKPE,AGHALOKPE,"AJAGUOYIBO TOWN HALL, AJAGUOYIBO II",10/13/05/011,,false
DELTA,OKPE,AGHALOKPE,"OGONI  PRIMARY  SCHOOL, AGHALOKPE I",10/13/05/005,,false
DELTA,OKPE,AGHALOKPE,"AJAGUOYIBO TOWN HALL, AJAGUOYIBO I",10/13/05/010,,false
DELTA,OKPE,AGHALOKPE,S.P.C.C.  AGHALOKPE II,10/13/05/002,,false
DELTA,OKPE,AGHALOKPE,"OGONI  PRIMARY  SCHOOL, AGHALOKPE III",10/13/05/007,,false
DELTA,OKPE,AGHALOKPE,OHWAROHWA TOWN HALL OHWAROHWA,10/13/05/012,,false
DELTA,OKPE,AGHALOKPE,"AJAGOLO PRIMARY SCHOOL, AGHALOKPE II",10/13/05/004,,false
DELTA,OKPE,AGHALOKPE,"UNURHIE TOWN, AGHALOKPE",10/13/05/009,,false
DELTA,OKPE,AGHALOKPE,"PRIMARY HEALTH CARE CENTRE, ADARHO",10/13/05/014,,false
