state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,ODIGBO,AGO-ALAYE,"BOLORUNDURO VILLAGE, CENTRE OF BOLORUNDURO VILLAGE",28/13/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/017/017-1677396210.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"OLORUNTEDO VILLAGE, CENTRE OF OLORUNTEDO VILLAGE",28/13/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/016/016-1677395928.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"OWOSUNMOMI OLAYATO VILLAGE, CENTRE OF OWOSUNMOMI OLAYATO",28/13/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/011/011-1677395709.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"OLORUNTEDO IGO VILLAGE & AGRIFON CAMP, CENTRE OF AGRIFON CAMP",28/13/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/009/009-1677395705.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"SCH AREA RUBBER ESTATE, COMM HIGH SCH RUBBER ESTATE",28/13/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/005/005-1677395170.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"OWOSUNMOMI  VILLAGE, CENTRE OF OWOSUNMOWI CENTRE",28/13/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/013/013-1677394208.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"AGO ALAYE VILLAGE, MARKET CENTRE AGO ALAYE VILLAGE",28/13/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/002/002-1677393978.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"OWOSUNMOMI OLAYATO VILLAGE, CENTRE OF OWOSUNMOMI OLAYATO",28/13/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/012/012-1677393717.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"GOOD LUCK VILLAGE, GOOD LUCK VILLAGE CENTRE",28/13/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/008/008-1677393538.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"OLORUNTEDO VILLAGE, COMM PRY SCH OLORUNTEDO",28/13/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/007/007-1677393293.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"OLOKUTA VILLAGE, COMM PRY SCH OWOSUNMOMI",28/13/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/010/010-1677393175.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"AGO ALAYE VILLAGE, COMM HIGH SCH AGO ALAYE VILLAGE",28/13/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/001/001-1677392213.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"RUBBER ESTATE COMP, IFESOJOYE/AFAMAGO VILLAGE CENTRE",28/13/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/006/006-1677392008.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"AGO ALAYE VILLAGE, MARKET CENTRE AGO ALAYE VILLAGE",28/13/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/003/003-1677391331.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"KOMOWA VILLAGE/DFIELD MARCEL VILLAGE, L.A PRY SCH KOMOWA",28/13/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/015/015-1677391169.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"SCH AREA RUBBER ESTATE, COMM HIGH SCH RUBBER ESTATE",28/13/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/004/004-1677391128.pdf,false
ONDO,ODIGBO,AGO-ALAYE,"ORISUNBARE VILLAGE, MATERNITY CENTRE ORISANUNBARE",28/13/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/014/014-1677390223.pdf,false
