state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,ONDO EAST,ORISUNMIBARE,"LOBOSIPO, OPEN SPACE AT LOBOSIPO",28/15/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95336/result_84153_1677532123_thumb.jpg,true
ONDO,ONDO EAST,ORISUNMIBARE,"ABA IKIRUN, OPEN SPACE AT ABA IKIRUN",28/15/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95337/result_84154_1677498293_thumb.jpg,true
ONDO,ONDO EAST,ORISUNMIBARE,"OLORUNSOGO, HEALTH CENTRE OLORUNSOGO",28/15/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95339/result_84156_1677499614_thumb.jpg,true
ONDO,ONDO EAST,ORISUNMIBARE,"ORISUNMIBARE II, GRAM. SCH. ORISUNMIBARE",28/15/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95332/result_84149_1677498595_thumb.jpg,true
ONDO,ONDO EAST,ORISUNMIBARE,LOFINIKA/CYRIL OPEN SPACE AT LOFINIKA,28/15/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95335/result_84152_1677502388_thumb.jpg,true
ONDO,ONDO EAST,ORISUNMIBARE,"OLORUNSOGO, HEALTH CENTRE OLORUNSOGO",28/15/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95338/result_84155_1677499269_thumb.jpg,true
ONDO,ONDO EAST,ORISUNMIBARE,"SOKOTO/AJEBAMBO/ABA ORITA/S.BOJO, COMM PRY SCH SOKOTO",28/15/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95340/result_84157_1677505584_thumb.jpg,true
ONDO,ONDO EAST,ORISUNMIBARE,"ORISUNMIBARE I, PRY. SCH. ORISUNMIBARE",28/15/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95331/result_84148_1677497462_thumb.jpg,true
ONDO,ONDO EAST,ORISUNMIBARE,"ORISUNMIBARE III, OPEN SPACE AT  ORISUNMIBARE",28/15/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95333/result_84150_1677502222_thumb.jpg,true
ONDO,ONDO EAST,ORISUNMIBARE,"ADEYANJU, HEALTH CENTRE ADEYANJU",28/15/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95334/result_84151_1677579912_thumb.jpg,true
ONDO,ONDO EAST,ORISUNMIBARE,"OGUNDELE 11, OPEN SPACE AT OGUNDELE",28/15/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/012/012-1677393068.pdf,false
ONDO,ONDO EAST,ORISUNMIBARE,"OGUNDELE 1, PRY SCH OGUNDELE",28/15/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/011/011-1677387962.pdf,false
ONDO,ONDO EAST,ORISUNMIBARE,L.A. PRY SCH SOKOTO,28/15/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/013/013-1677371005.pdf,false
